Date,Open,High,Low,Close,Adj Close,Volume
2018-05-23,120.150002,127.150002,120.150002,125.900002,124.604652,935720
2018-05-24,127.349998,131.250000,126.349998,131.100006,129.751144,1187820
2018-05-25,129.949997,129.949997,125.000000,126.050003,124.753113,1026540
2018-05-29,123.349998,127.300003,122.050003,124.199997,122.922142,882600
2018-05-30,124.750000,128.649994,124.750000,127.800003,126.485107,778220
2018-05-31,126.800003,128.100006,125.050003,126.099998,124.802589,550080
2018-06-01,124.949997,127.300003,122.550003,125.099998,123.812881,662260
2018-06-04,126.750000,127.300003,123.199997,123.699997,122.427277,748620
2018-06-05,124.199997,127.699997,123.500000,126.150002,124.852081,829720
2018-06-06,127.400002,128.899994,125.000000,127.550003,126.237679,667340
2018-06-07,127.849998,128.350006,125.000000,126.449997,125.148987,761620
2018-06-08,126.199997,126.250000,123.800003,125.000000,123.713913,666260
2018-06-11,124.500000,127.900002,123.849998,127.849998,126.534584,799120
2018-06-12,125.800003,128.699997,125.300003,127.900002,126.584076,552940
2018-06-13,128.000000,129.600006,123.150002,127.800003,126.485107,873220
2018-06-14,128.899994,130.600006,128.750000,130.550003,129.206802,817880
2018-06-15,125.500000,126.250000,121.500000,123.000000,121.734497,1948600
2018-06-18,122.050003,124.400002,122.000000,123.599998,122.328308,799940
2018-06-19,120.650002,122.900002,120.099998,121.000000,119.755066,763920
2018-06-20,121.000000,121.800003,117.400002,118.349998,117.132332,1096040
2018-06-21,117.500000,118.949997,116.550003,117.650002,116.439537,732920
2018-06-22,118.550003,122.300003,118.550003,121.550003,120.299408,1037460
2018-06-25,120.050003,121.550003,117.599998,118.099998,116.884911,880400
2018-06-26,116.000000,118.300003,114.750000,117.800003,116.587990,882940
2018-06-27,115.849998,118.400002,114.800003,115.150002,113.965248,1411420
2018-06-28,115.099998,116.550003,113.800003,115.900002,114.707542,911420
2018-06-29,116.849998,123.449997,116.599998,121.650002,120.398384,1738560
2018-07-02,119.500000,121.050003,117.349998,119.150002,117.924103,1015640
2018-07-03,122.150002,127.949997,121.900002,125.250000,123.961342,1414280
2018-07-05,127.500000,130.000000,127.199997,129.399994,128.068634,999920
2018-07-06,129.399994,130.899994,127.849998,128.300003,126.979965,1065940
2018-07-09,132.399994,133.550003,126.650002,127.150002,125.841789,1173980
2018-07-10,125.050003,127.900002,123.599998,127.400002,126.089218,773800
2018-07-11,124.050003,125.000000,116.650002,117.750000,116.538498,2209660
2018-07-12,119.599998,121.650002,118.949997,119.500000,118.270493,938680
2018-07-13,116.650002,118.800003,116.250000,116.550003,115.350861,1130260
2018-07-16,116.250000,117.500000,114.349998,115.550003,114.361145,1436620
2018-07-17,113.000000,116.650002,112.500000,115.449997,114.262161,16470580
2018-07-18,113.650002,115.449997,111.849998,115.250000,114.064232,1828740
2018-07-19,110.250000,116.099998,109.750000,111.099998,109.956917,2082360
2018-07-20,114.650002,115.000000,111.699997,113.349998,112.183777,1075060
2018-07-23,111.800003,112.500000,106.900002,107.199997,106.097038,2088540
2018-07-24,108.849998,110.900002,108.800003,110.500000,109.363098,1105880
2018-07-25,112.699997,113.050003,109.250000,112.650002,111.490982,1103920
2018-07-26,109.800003,110.949997,106.300003,106.550003,105.453751,2069340
2018-07-27,107.099998,108.000000,104.599998,105.449997,104.365044,1230560
2018-07-30,105.599998,106.500000,103.500000,104.449997,103.375336,1046340
2018-07-31,103.500000,107.599998,103.449997,105.599998,104.513512,972400
2018-08-01,105.150002,105.150002,102.099998,103.000000,101.940269,1361600
2018-08-02,102.250000,102.400002,99.400002,100.199997,99.169067,1194580
2018-08-03,102.199997,105.500000,100.900002,102.900002,101.841293,1392300
2018-08-06,100.599998,101.699997,99.199997,99.750000,98.723701,1112940
2018-08-07,101.449997,101.650002,95.349998,95.550003,94.566917,1754920
2018-08-08,96.000000,97.400002,94.650002,96.750000,95.754562,1114500
2018-08-09,97.750000,100.250000,96.250000,96.550003,95.556633,1422820
2018-08-10,95.849998,97.349998,93.650002,94.349998,93.379257,1464060
2018-08-13,91.449997,92.150002,84.800003,86.050003,85.164650,2588280
2018-08-14,86.949997,87.050003,82.949997,83.300003,82.442947,1414420
2018-08-15,78.849998,79.500000,66.599998,68.000000,67.300369,4534620
2018-08-16,70.349998,71.800003,62.950001,63.000000,62.351810,3015200
2018-08-17,65.199997,69.550003,64.500000,68.300003,67.597290,4674860
2018-08-20,70.550003,71.099998,67.000000,69.500000,68.784935,2454500
2018-08-21,70.099998,71.400002,68.150002,70.699997,69.972580,1631800
2018-08-22,72.099998,72.699997,70.800003,72.250000,71.506645,1349920
2018-08-23,69.650002,69.900002,64.599998,65.849998,65.172485,2109920
2018-08-24,68.500000,73.849998,67.400002,71.199997,70.467438,2726760
2018-08-27,72.500000,74.949997,72.099998,74.599998,73.832458,1792100
2018-08-28,76.050003,77.150002,69.050003,70.400002,69.675674,2649160
2018-08-29,71.250000,72.500000,70.099998,71.150002,70.417961,1101340
2018-08-30,69.849998,69.949997,66.650002,67.900002,67.201393,1655180
2018-08-31,68.199997,69.400002,65.800003,66.500000,65.815804,1515580
2018-09-04,64.250000,64.250000,59.750000,60.549999,59.927021,2567900
2018-09-05,61.450001,61.450001,58.049999,58.849998,58.244507,1728260
2018-09-06,60.450001,61.549999,57.799999,58.599998,57.997078,2174520
2018-09-07,57.599998,60.000000,55.700001,58.750000,58.145538,1378260
2018-09-10,59.400002,59.599998,55.750000,56.099998,55.522800,1668560
2018-09-11,54.750000,56.099998,52.799999,55.700001,55.126923,2083940
2018-09-12,55.750000,62.599998,54.299999,61.049999,60.421871,3178220
2018-09-13,63.450001,63.950001,59.250000,60.650002,60.025990,1910680
2018-09-14,60.650002,61.799999,58.849998,59.299999,58.689880,1426320
2018-09-17,61.450001,63.750000,59.650002,62.849998,62.203354,2215540
2018-09-18,62.750000,64.500000,61.799999,63.599998,62.945633,1390900
2018-09-19,65.699997,69.449997,64.900002,67.449997,66.756027,1947920
2018-09-20,69.000000,70.750000,66.300003,69.150002,68.438538,2067980
2018-09-21,65.250000,69.000000,64.500000,67.449997,66.756027,2070900
2018-09-24,68.750000,71.150002,67.250000,67.300003,66.607567,1862440
2018-09-25,69.550003,71.099998,67.500000,68.349998,67.646767,1605120
2018-09-26,66.849998,68.000000,63.400002,63.849998,63.193066,2828200
2018-09-27,61.900002,64.099998,60.750000,63.099998,62.450783,1513220
2018-09-28,63.849998,66.300003,63.849998,64.750000,64.083801,1585480
2018-10-01,63.700001,65.500000,63.599998,64.849998,64.182777,1171160
2018-10-02,67.500000,70.500000,66.750000,70.199997,69.477730,2306240
2018-10-03,70.699997,72.050003,66.949997,67.400002,66.706543,1737400
2018-10-04,68.349998,69.449997,65.300003,67.050003,66.360146,1605360
2018-10-05,68.000000,68.449997,65.199997,65.650002,64.974548,1324560
2018-10-08,62.500000,66.650002,61.049999,66.650002,65.964256,1800260
2018-10-09,65.349998,65.500000,62.000000,63.250000,62.599239,1369820
2018-10-10,62.799999,66.349998,60.599998,65.400002,64.727127,2383020
2018-10-11,69.650002,79.900002,67.699997,78.599998,77.791306,4944960
2018-10-12,77.050003,78.849998,71.449997,77.099998,76.306740,3315060
2018-10-15,80.849998,84.800003,79.349998,80.750000,79.919189,3696920
2018-10-16,82.699997,84.050003,77.199997,80.050003,79.226395,2197560
2018-10-17,80.050003,82.750000,77.349998,78.900002,78.088226,1927800
2018-10-18,78.199997,84.199997,77.500000,80.000000,79.176903,2438300
2018-10-19,81.949997,83.199997,79.599998,80.250000,79.424324,1673640
2018-10-22,79.400002,79.449997,75.949997,78.099998,77.296448,1675320
2018-10-23,84.150002,85.750000,79.000000,80.849998,80.018150,2476660
2018-10-24,80.250000,82.449997,77.050003,77.699997,76.900574,1782500
2018-10-25,77.949997,78.550003,66.150002,67.449997,66.756027,2779640
2018-10-26,68.699997,73.500000,67.550003,67.900002,67.201393,2311360
2018-10-29,67.849998,71.750000,65.349998,67.150002,66.459122,1858420
2018-10-30,66.949997,70.000000,65.500000,68.800003,68.092140,1843760
2018-10-31,65.900002,66.500000,63.549999,66.250000,65.568375,2378660
2018-11-01,69.300003,74.099998,69.099998,73.050003,72.298416,3140860
2018-11-02,71.900002,74.099998,70.800003,73.750000,72.991203,1582360
2018-11-05,71.650002,75.750000,70.699997,73.300003,72.545845,1791000
2018-11-06,74.000000,74.099998,70.150002,71.199997,70.467438,1533780
2018-11-07,72.550003,72.849998,69.800003,70.099998,69.378761,1566140
2018-11-08,68.849998,71.750000,68.349998,70.650002,69.923103,1265040
2018-11-09,66.449997,67.750000,64.250000,66.849998,66.162193,2205420
2018-11-12,64.599998,65.400002,62.299999,62.549999,61.906441,1880360
2018-11-13,62.799999,63.650002,59.000000,60.500000,59.877533,1968740
2018-11-14,60.150002,66.900002,59.799999,64.300003,63.638439,2431160
2018-11-15,65.300003,67.500000,64.400002,67.349998,66.657051,1893040
2018-11-16,70.000000,71.400002,69.250000,70.150002,69.428253,2148060
2018-11-19,69.949997,73.099998,69.599998,70.349998,69.626183,1634140
2018-11-20,71.500000,71.750000,65.750000,69.250000,68.537506,1748860
2018-11-21,70.599998,75.849998,70.500000,74.650002,73.881950,2072060
2018-11-23,73.099998,73.800003,68.750000,69.599998,68.883896,1333540
2018-11-26,70.250000,72.849998,68.150002,68.599998,67.894188,1384580
2018-11-27,68.650002,68.900002,62.849998,64.300003,63.638439,2146340
2018-11-28,63.450001,70.550003,63.000000,69.199997,68.488022,2540300
2018-11-29,69.949997,70.949997,67.300003,67.500000,66.805511,1645860
2018-11-30,66.250000,67.349998,63.400002,66.599998,65.914772,1642400
2018-12-03,69.550003,70.449997,67.099998,70.050003,69.329285,1855980
2018-12-04,72.400002,73.500000,70.900002,71.650002,70.912811,1941880
2018-12-06,72.199997,74.849998,70.650002,72.900002,72.149956,2045360
2018-12-07,74.699997,79.750000,73.650002,78.349998,77.543877,2772080
2018-12-10,76.500000,82.300003,75.800003,77.849998,77.049019,2777240
2018-12-11,78.199997,80.400002,75.599998,76.400002,75.613945,1789440
2018-12-12,76.599998,81.300003,76.599998,80.849998,80.018150,1956120
2018-12-13,79.050003,81.400002,79.000000,81.400002,80.562492,1347540
2018-12-14,78.449997,80.000000,76.550003,77.250000,76.455193,1700180
2018-12-17,78.949997,83.150002,78.800003,82.650002,81.799637,2192420
2018-12-18,82.000000,89.349998,81.599998,88.449997,87.539963,2132700
2018-12-19,88.050003,93.199997,73.750000,74.300003,73.535553,3298920
2018-12-20,82.150002,85.000000,79.550003,83.300003,82.442947,1888320
2018-12-21,83.150002,84.300003,78.349998,80.650002,79.820221,1905640
2018-12-24,83.550003,88.000000,82.900002,87.949997,87.045105,1832380
2018-12-26,90.500000,91.250000,81.000000,82.400002,81.552208,2304800
2018-12-27,84.500000,86.300003,82.900002,86.150002,85.445091,2004520
2018-12-28,84.949997,86.500000,81.250000,81.400002,80.733955,1898080
2018-12-31,82.699997,87.599998,81.050003,87.500000,86.784050,2001440
2019-01-02,87.750000,88.900002,84.000000,86.800003,86.089775,1918060
2019-01-03,89.500000,92.400002,87.750000,92.250000,91.495186,2455360
2019-01-04,87.699997,90.849998,85.900002,89.650002,88.916451,2148000
2019-01-07,92.150002,92.199997,85.699997,86.599998,85.891411,1782440
2019-01-08,83.650002,86.699997,82.000000,86.550003,85.841827,1615400
2019-01-09,86.150002,90.800003,85.949997,89.849998,89.114815,2210080
2019-01-10,88.699997,90.099998,85.199997,85.849998,85.147545,1642380
2019-01-11,86.800003,88.650002,85.849998,86.849998,86.139366,1526520
2019-01-14,87.150002,88.949997,83.900002,85.349998,84.651642,1772600
2019-01-15,85.449997,86.300003,78.800003,80.900002,80.238052,1893520
2019-01-16,80.500000,82.699997,79.550003,80.800003,80.138870,1309720
2019-01-17,80.250000,82.599998,79.800003,81.849998,81.180283,1375640
2019-01-18,78.650002,81.150002,76.400002,77.250000,76.617912,1872240
2019-01-22,77.750000,79.349998,76.199997,78.849998,78.204826,1468660
2019-01-23,77.150002,80.550003,76.199997,79.400002,78.750328,1211600
2019-01-24,77.599998,80.349998,77.500000,79.400002,78.750328,948000
2019-01-25,82.750000,87.699997,82.750000,87.150002,86.436913,2273260
2019-01-28,86.750000,90.599998,86.750000,90.550003,89.809097,1758520
2019-01-29,92.849998,96.900002,90.900002,96.900002,96.107140,2498020
2019-01-30,95.250000,104.599998,94.099998,100.000000,99.181770,2935080
2019-01-31,103.050003,106.699997,101.349998,106.699997,105.826942,2642820
2019-02-01,104.750000,105.949997,99.650002,104.900002,104.041672,2245740
2019-02-04,99.550003,103.900002,99.000000,103.750000,102.901085,1363580
2019-02-05,103.849998,105.150002,99.949997,105.150002,104.289627,1517700
2019-02-06,101.900002,105.050003,99.849998,100.199997,99.380127,1714080
2019-02-07,100.199997,101.699997,96.449997,97.500000,96.702225,1837840
2019-02-08,98.050003,102.650002,97.949997,101.699997,100.867859,1624320
2019-02-11,97.849998,101.150002,97.550003,97.949997,97.148537,1209100
2019-02-12,99.699997,100.250000,96.250000,97.750000,96.950180,1355520
2019-02-13,96.750000,100.349998,95.550003,95.849998,95.065720,1729940
2019-02-14,95.750000,98.849998,94.650002,98.500000,97.694038,1461420
2019-02-15,100.000000,102.199997,96.900002,102.099998,101.264580,1858240
2019-02-19,105.250000,113.449997,104.849998,111.750000,110.835632,3479660
2019-02-20,114.000000,119.849998,111.849998,115.050003,114.108627,3246960
2019-02-21,111.400002,112.800003,108.949997,109.599998,108.703217,1951980
2019-02-22,111.650002,114.800003,109.500000,110.699997,109.794212,1968700
2019-02-25,109.949997,111.000000,106.300003,106.599998,105.727760,1519660
2019-02-26,106.250000,107.000000,100.750000,105.949997,105.083084,2024660
2019-02-27,103.750000,104.849998,98.400002,100.550003,99.727272,2105840
2019-02-28,100.349998,100.349998,97.900002,98.949997,98.140358,1449880
2019-03-01,96.150002,99.849998,91.650002,92.000000,91.247223,2691220
2019-03-04,90.500000,93.500000,87.900002,93.349998,92.586182,2021380
2019-03-05,92.599998,94.900002,91.300003,94.800003,94.024323,1319180
2019-03-06,94.650002,94.699997,88.650002,89.349998,88.618912,1916040
2019-03-07,88.800003,93.750000,88.800003,92.500000,91.743134,1822760
2019-03-08,97.599998,100.099998,94.349998,99.650002,98.834625,2681680
2019-03-11,99.800003,101.599998,94.750000,98.800003,97.991592,1865960
2019-03-12,100.150002,104.400002,99.349998,103.800003,102.950676,2200980
2019-03-13,106.449997,107.750000,103.050003,106.250000,105.380623,2194980
2019-03-14,100.000000,101.199997,96.900002,97.949997,97.148537,1564140
2019-03-15,99.699997,102.050003,96.550003,98.250000,97.446091,2019620
2019-03-18,99.449997,100.050003,94.900002,95.050003,94.272278,1545000
2019-03-19,98.400002,99.099998,95.900002,96.150002,95.493874,1399840
2019-03-20,96.699997,103.550003,92.099998,102.349998,101.651566,3452980
2019-03-21,103.300003,104.500000,98.500000,103.349998,102.644745,2504520
2019-03-22,102.000000,105.449997,100.949997,104.400002,103.687576,2029800
2019-03-25,106.150002,111.900002,105.199997,110.699997,109.944580,2481020
2019-03-26,107.500000,112.599998,106.900002,112.050003,111.285378,1901720
2019-03-27,110.449997,112.099998,107.000000,107.550003,106.816086,1743440
2019-03-28,102.150002,103.300003,97.699997,99.050003,98.374084,2495240
2019-03-29,101.550003,101.949997,98.800003,98.949997,98.274765,1701480
2019-04-01,99.500000,100.050003,91.250000,93.000000,92.365372,2645880
2019-04-02,93.500000,95.300003,92.650002,94.550003,93.904800,1336540
2019-04-03,94.550003,96.650002,94.199997,94.599998,93.954453,1404520
2019-04-04,91.800003,100.000000,90.699997,99.699997,99.019646,2136080
2019-04-05,98.199997,99.099998,96.400002,98.750000,98.076134,1322080
2019-04-08,102.599998,103.349998,100.199997,102.099998,101.403275,1565200
2019-04-09,103.750000,103.949997,101.500000,103.750000,103.042015,1352120
2019-04-10,103.650002,105.199997,100.650002,101.099998,100.410095,1398640
2019-04-11,97.449997,99.849998,94.300003,96.150002,95.493874,1834320
2019-04-12,96.050003,97.400002,94.550003,95.599998,94.947624,1148180
2019-04-15,92.750000,96.349998,91.400002,95.900002,95.245583,1206060
2019-04-16,92.099998,92.750000,90.199997,90.500000,89.882431,1922880
2019-04-17,90.500000,91.550003,86.349998,88.599998,87.995392,1722780
2019-04-18,87.849998,89.250000,82.599998,84.449997,83.873711,1511500
2019-04-22,85.349998,85.400002,79.550003,80.250000,79.702377,1313380
2019-04-23,77.599998,80.000000,77.050003,78.349998,77.815346,1386860
