Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,82.339996,83.080002,79.250000,79.440002,79.440002,677000
2021-03-25,79.129997,80.930000,77.430000,79.550003,79.550003,706900
2021-03-26,79.510002,81.910004,78.910004,81.820000,81.820000,558400
2021-03-29,79.669998,80.650002,76.690002,80.550003,80.550003,765500
2021-03-30,75.930000,76.519997,72.349998,73.529999,73.529999,1390600
2021-03-31,74.370003,79.849998,74.000000,78.180000,78.180000,1041500
2021-04-01,81.139999,84.360001,80.639999,84.139999,84.139999,1207800
2021-04-05,84.599998,86.309998,82.949997,84.260002,84.260002,906000
2021-04-06,85.980003,90.000000,85.650002,88.419998,88.419998,957900
2021-04-07,87.419998,88.150002,85.389999,86.129997,86.129997,589000
2021-04-08,89.309998,92.550003,89.099998,91.820000,91.820000,866200
2021-04-09,88.349998,92.330002,87.900002,91.199997,91.199997,523800
2021-04-12,89.599998,90.120003,85.669998,86.510002,86.510002,886000
2021-04-13,88.580002,91.800003,88.290001,90.220001,90.220001,776700
2021-04-14,89.430000,90.839996,87.330002,87.919998,87.919998,502600
2021-04-15,89.690002,96.269997,89.580002,95.029999,95.029999,1238300
2021-04-16,97.000000,97.529999,95.010002,97.150002,97.150002,848300
2021-04-19,96.400002,96.830002,92.680000,93.669998,93.669998,749500
2021-04-20,92.370003,95.699997,92.160004,95.430000,95.430000,531400
2021-04-21,95.320000,100.269997,94.760002,100.019997,100.019997,888600
2021-04-22,98.150002,99.500000,94.559998,95.720001,95.720001,1055000
2021-04-23,97.540001,98.500000,94.260002,94.559998,94.559998,812100
2021-04-26,95.410004,95.779999,93.500000,94.739998,94.739998,583500
2021-04-27,95.160004,96.160004,90.940002,91.540001,91.540001,849800
2021-04-28,89.000000,93.949997,87.910004,93.139999,93.139999,737600
2021-04-29,90.919998,91.050003,86.820000,89.180000,89.180000,863500
2021-04-30,88.029999,89.320000,85.730003,86.199997,86.199997,555500
2021-05-03,89.379997,94.529999,89.000000,93.500000,93.500000,1237500
2021-05-04,93.349998,96.669998,88.349998,89.910004,89.910004,918500
2021-05-05,90.410004,90.559998,88.139999,90.410004,90.410004,463700
2021-05-06,91.500000,99.250000,91.500000,96.440002,96.440002,1254700
2021-05-07,100.029999,101.849998,98.190002,100.809998,100.809998,1026500
2021-05-10,105.000000,105.349998,98.169998,98.540001,98.540001,828700
2021-05-11,94.489998,101.099998,93.410004,100.930000,100.930000,635700
2021-05-12,99.449997,101.650002,94.709999,95.610001,95.610001,930100
2021-05-13,94.730003,95.879997,92.139999,93.150002,93.150002,699200
2021-05-14,95.050003,99.330002,95.050003,98.830002,98.830002,631300
2021-05-17,100.889999,111.599998,100.260002,109.199997,109.199997,1440900
2021-05-18,111.099998,111.849998,106.680000,109.550003,109.550003,717500
2021-05-19,107.290001,112.080002,103.879997,106.860001,106.860001,1335300
2021-05-20,108.059998,111.379997,106.599998,110.330002,110.330002,630700
2021-05-21,111.550003,112.349998,107.110001,109.800003,109.800003,583700
2021-05-24,110.910004,112.309998,109.690002,111.610001,111.610001,416800
2021-05-25,110.980003,113.870003,107.599998,112.190002,112.190002,966700
2021-05-26,112.910004,115.440002,109.900002,111.230003,111.230003,929300
2021-05-27,110.440002,111.570000,108.620003,110.849998,110.849998,425400
2021-05-28,109.370003,113.160004,108.750000,113.099998,113.099998,492300
2021-06-01,115.160004,117.500000,112.980003,113.910004,113.910004,598500
2021-06-02,115.000000,116.360001,113.129997,114.959999,114.959999,400700
2021-06-03,108.690002,108.690002,104.290001,105.019997,105.019997,912700
2021-06-04,107.180000,109.690002,106.830002,108.400002,108.400002,558400
2021-06-07,107.419998,109.029999,105.519997,108.400002,108.400002,412900
2021-06-08,106.410004,108.139999,104.809998,105.620003,105.620003,505100
2021-06-09,105.750000,107.849998,104.250000,104.449997,104.449997,424800
2021-06-10,105.180000,111.099998,103.379997,110.629997,110.629997,760900
2021-06-11,109.050003,110.320000,106.099998,106.550003,106.550003,516700
2021-06-14,102.160004,107.529999,101.599998,105.779999,105.779999,488100
2021-06-15,105.589996,105.769997,101.620003,102.879997,102.879997,438700
2021-06-16,102.489998,105.250000,98.400002,98.849998,98.849998,986100
2021-06-17,92.379997,94.980003,88.400002,89.269997,89.269997,1716900
2021-06-18,89.519997,91.400002,85.139999,85.139999,85.139999,1046500
2021-06-21,87.690002,88.320000,84.790001,87.410004,87.410004,820600
2021-06-22,86.400002,87.000000,85.050003,86.099998,86.099998,491100
2021-06-23,87.750000,89.739998,84.570000,84.570000,84.570000,906800
2021-06-24,87.389999,87.489998,84.629997,85.680000,85.680000,632700
2021-06-25,88.120003,88.300003,83.769997,84.370003,84.370003,857700
2021-06-28,83.470001,84.099998,79.500000,80.820000,80.820000,1166300
2021-06-29,77.879997,80.739998,77.309998,78.779999,78.779999,1021200
2021-06-30,78.360001,82.349998,77.940002,81.570000,81.570000,923300
2021-07-01,83.410004,83.680000,79.699997,81.510002,81.510002,636700
2021-07-02,83.510002,84.940002,81.459999,84.000000,84.000000,866500
2021-07-06,86.720001,87.300003,81.139999,82.839996,82.839996,1121800
2021-07-07,83.540001,84.000000,80.610001,82.099998,82.099998,681800
2021-07-08,82.010002,82.599998,76.300003,77.540001,77.540001,1472200
2021-07-09,78.220001,81.580002,78.050003,81.139999,81.139999,961500
2021-07-12,80.110001,81.349998,77.029999,77.580002,77.580002,869300
2021-07-13,77.449997,81.860001,77.180000,78.440002,78.440002,821000
2021-07-14,82.160004,82.949997,79.839996,81.180000,81.180000,808600
2021-07-15,81.489998,82.230003,80.070000,81.410004,81.410004,535900
2021-07-16,80.339996,80.489998,74.410004,75.150002,75.150002,1409100
2021-07-19,72.349998,73.339996,68.720001,70.019997,70.019997,1429000
2021-07-20,70.550003,72.209999,69.070000,70.279999,70.279999,937200
2021-07-21,69.059998,74.000000,68.809998,73.260002,73.260002,806000
2021-07-22,73.260002,73.339996,70.250000,72.110001,72.110001,591000
2021-07-23,71.739998,72.040001,69.760002,70.580002,70.580002,511900
2021-07-26,70.300003,73.730003,69.940002,72.760002,72.760002,775000
2021-07-27,72.199997,72.650002,69.790001,71.769997,71.769997,753000
2021-07-28,70.730003,74.879997,70.599998,74.459999,74.459999,782900
2021-07-29,77.699997,80.150002,77.300003,78.400002,78.400002,1163000
2021-07-30,77.290001,79.419998,75.930000,77.739998,77.739998,771300
2021-08-02,77.750000,78.120003,76.389999,76.940002,76.940002,385600
2021-08-03,77.070000,78.180000,76.059998,78.080002,78.080002,447000
2021-08-04,79.889999,81.919998,75.860001,76.129997,76.129997,816500
2021-08-05,76.290001,76.830002,73.559998,74.260002,74.260002,603800
2021-08-06,69.919998,71.239998,68.150002,70.480003,70.480003,1175500
2021-08-09,68.010002,68.709999,64.809998,65.129997,65.129997,2009100
2021-08-10,64.800003,65.559998,63.250000,64.000000,64.000000,1294000
2021-08-11,65.570000,67.860001,65.529999,67.029999,67.029999,1448800
2021-08-12,66.339996,66.339996,63.400002,64.669998,64.669998,1090400
2021-08-13,66.379997,68.139999,65.769997,67.480003,67.480003,1075900
2021-08-16,66.970001,67.839996,65.589996,66.089996,66.089996,658400
2021-08-17,65.379997,66.389999,62.259998,63.389999,63.389999,1046100
2021-08-18,63.650002,63.810001,59.619999,61.099998,61.099998,1588600
2021-08-19,60.799999,60.799999,57.680000,58.389999,58.389999,1299300
2021-08-20,57.680000,59.160000,57.270000,57.889999,57.889999,998700
2021-08-23,61.150002,64.980003,60.900002,64.099998,64.099998,1539400
2021-08-24,64.949997,65.449997,63.680000,64.870003,64.870003,604700
2021-08-25,63.869999,64.070000,61.669998,63.000000,63.000000,818000
2021-08-26,61.810001,64.070000,61.349998,62.139999,62.139999,869600
2021-08-27,61.630001,68.309998,61.459999,67.660004,67.660004,1430700
2021-08-30,67.779999,68.360001,65.160004,65.820000,65.820000,1007400
2021-08-31,66.199997,67.959999,65.610001,67.669998,67.669998,1144100
2021-09-01,68.540001,68.959999,66.510002,66.910004,66.910004,902600
2021-09-02,66.910004,67.599998,65.550003,66.279999,66.279999,696700
2021-09-03,68.730003,71.699997,68.529999,70.080002,70.080002,1622000
2021-09-07,68.230003,69.379997,65.089996,65.459999,65.459999,1473400
2021-09-08,65.190002,65.370003,62.919998,64.360001,64.360001,1040100
2021-09-09,65.529999,65.529999,62.070000,63.169998,63.169998,1398300
2021-09-10,63.389999,63.709999,60.639999,60.860001,60.860001,1155400
2021-09-13,61.450001,66.239998,61.150002,64.940002,64.940002,1789300
2021-09-14,65.680000,66.739998,64.010002,65.690002,65.690002,1196700
2021-09-15,64.370003,66.610001,64.250000,65.720001,65.720001,611500
2021-09-16,61.509998,61.720001,58.459999,60.580002,60.580002,2518200
2021-09-17,59.509998,59.990002,58.320000,59.570000,59.570000,1856700
2021-09-20,57.950001,57.970001,55.849998,57.790001,57.790001,1966000
2021-09-21,59.000000,59.910000,57.160000,57.689999,57.689999,1321500
2021-09-22,58.169998,61.320000,57.700001,57.700001,57.700001,2062500
2021-09-23,57.400002,57.810001,55.500000,55.590000,55.590000,1625600
2021-09-24,54.430000,56.080002,53.950001,54.790001,54.790001,1058500
2021-09-27,55.099998,57.029999,54.470001,54.590000,54.590000,1340000
2021-09-28,53.299999,54.279999,52.189999,53.750000,53.750000,1619800
2021-09-29,53.259998,53.580002,50.259998,50.700001,50.700001,2021200
2021-09-30,51.959999,54.770000,51.310001,52.849998,52.849998,1933400
2021-10-01,53.750000,53.810001,52.000000,53.209999,53.209999,1029200
2021-10-04,53.049999,55.520000,53.049999,54.220001,54.220001,1220100
2021-10-05,53.830002,55.439999,52.320000,55.360001,55.360001,1038800
2021-10-06,54.360001,57.599998,54.009998,57.540001,57.540001,1182400
2021-10-07,57.029999,59.880001,56.970001,58.240002,58.240002,1032700
2021-10-08,61.509998,62.209999,59.380001,59.939999,59.939999,1247900
2021-10-11,60.360001,62.209999,59.430000,59.509998,59.509998,834200
2021-10-12,60.139999,62.740002,59.549999,62.509998,62.509998,1393400
2021-10-13,63.650002,67.510002,63.430000,66.779999,66.779999,1615200
2021-10-14,68.879997,69.739998,67.910004,69.620003,69.620003,965500
2021-10-15,66.930000,70.019997,65.870003,68.540001,68.540001,1107500
2021-10-18,68.070000,68.519997,66.570000,66.580002,66.580002,573800
2021-10-19,69.910004,70.059998,66.900002,67.699997,67.699997,915500
2021-10-20,69.500000,71.889999,68.480003,70.199997,70.199997,1437500
2021-10-21,69.669998,70.169998,68.480003,69.330002,69.330002,694100
2021-10-22,71.339996,74.919998,69.559998,70.790001,70.790001,1611300
2021-10-25,72.860001,75.000000,71.930000,74.029999,74.029999,988700
2021-10-26,72.860001,73.639999,71.879997,73.449997,73.449997,732100
2021-10-27,73.150002,74.260002,72.000000,72.800003,72.800003,665600
2021-10-28,73.129997,73.419998,70.529999,71.320000,71.320000,865600
2021-10-29,68.400002,69.000000,66.629997,67.339996,67.339996,980000
2021-11-01,67.629997,68.800003,65.760002,68.110001,68.110001,684300
2021-11-02,66.989998,66.989998,64.410004,65.940002,65.940002,1054900
2021-11-03,64.050003,68.459999,63.490002,67.790001,67.790001,1277600
2021-11-04,69.760002,71.339996,66.889999,67.139999,67.139999,1051300
2021-11-05,68.400002,71.500000,66.930000,71.239998,71.239998,1087900
2021-11-08,73.089996,73.589996,71.959999,72.949997,72.949997,853900
2021-11-09,73.550003,75.559998,71.510002,74.989998,74.989998,1086000
2021-11-10,78.709999,80.269997,76.000000,77.019997,77.019997,1449000
2021-11-11,80.000000,82.320000,79.010002,81.440002,81.440002,1194200
2021-11-12,81.000000,83.000000,79.440002,82.250000,82.250000,789300
2021-11-15,81.769997,82.500000,79.879997,82.000000,82.000000,469200
2021-11-16,81.510002,82.750000,78.300003,78.919998,78.919998,835000
2021-11-17,80.199997,82.199997,79.129997,80.029999,80.029999,686700
2021-11-18,79.540001,80.680000,77.910004,78.800003,78.800003,512300
2021-11-19,78.360001,79.550003,75.010002,75.309998,75.309998,737100
2021-11-22,72.000000,74.209999,69.620003,71.870003,71.870003,917100
2021-11-23,68.639999,70.529999,67.000000,68.870003,68.870003,1051500
2021-11-24,67.209999,69.760002,67.209999,69.250000,69.250000,517800
2021-11-26,69.550003,69.550003,63.080002,65.430000,65.430000,1161900
2021-11-29,65.510002,66.199997,64.040001,65.949997,65.949997,622200
2021-11-30,66.110001,69.370003,63.180000,64.919998,64.919998,1550900
2021-12-01,65.879997,67.320000,59.400002,59.919998,59.919998,1202500
2021-12-02,60.040001,60.070000,56.410000,58.490002,58.490002,1218200
2021-12-03,58.490002,58.849998,56.070000,58.459999,58.459999,902800
2021-12-06,57.900002,59.900002,56.680000,59.790001,59.790001,974100
2021-12-07,59.900002,62.700001,59.900002,61.680000,61.680000,800200
2021-12-08,61.230000,62.799999,60.980000,62.439999,62.439999,512200
2021-12-09,61.389999,61.480000,58.279999,58.759998,58.759998,925400
2021-12-10,59.910000,60.200001,57.799999,58.330002,58.330002,659700
2021-12-13,58.880001,59.840000,57.470001,57.980000,57.980000,617500
2021-12-14,55.380001,57.509998,55.080002,55.430000,55.430000,1040100
2021-12-15,54.959999,54.959999,50.630001,53.779999,53.779999,1901200
2021-12-16,55.900002,59.200001,55.770000,58.950001,58.950001,1852400
2021-12-17,59.500000,60.520000,57.700001,58.049999,58.049999,986200
2021-12-20,57.549999,58.209999,55.880001,58.040001,58.040001,797500
2021-12-21,59.480000,60.230000,58.189999,59.759998,59.759998,634700
2021-12-22,60.340000,62.430000,58.880001,62.250000,62.250000,896100
2021-12-23,62.599998,63.619999,60.980000,63.369999,63.369999,1023800
2021-12-27,62.689999,64.250000,62.320000,63.119999,63.119999,656300
2021-12-28,63.119999,64.599998,61.500000,61.770000,61.770000,834800
2021-12-29,60.599998,62.779999,60.259998,61.450001,61.450001,792100
2021-12-30,61.119999,63.250000,61.119999,63.009998,63.009998,764000
2021-12-31,63.689999,64.330002,62.740002,64.129997,64.129997,754000
2022-01-03,62.070000,62.799999,61.139999,61.509998,61.509998,808700
2022-01-04,62.110001,64.419998,61.709999,62.250000,62.250000,820700
2022-01-05,63.450001,64.980003,58.880001,59.330002,59.330002,1504300
2022-01-06,56.520000,57.680000,54.779999,54.910000,54.910000,1579900
2022-01-07,55.529999,56.520000,54.299999,56.029999,56.029999,970600
2022-01-10,55.009998,57.160000,53.830002,57.160000,57.160000,974000
2022-01-11,57.029999,60.320000,56.189999,60.060001,60.060001,1278400
2022-01-12,60.610001,63.000000,59.980000,62.880001,62.880001,1140400
2022-01-13,62.310001,63.189999,60.880001,60.959999,60.959999,831500
2022-01-14,61.430000,61.430000,58.450001,59.480000,59.480000,806400
2022-01-18,58.950001,60.779999,57.619999,58.220001,58.220001,813800
2022-01-19,59.910000,66.820000,59.570000,66.339996,66.339996,2126400
2022-01-20,67.699997,68.040001,64.489998,64.849998,64.849998,1210900
2022-01-21,64.949997,65.320000,60.240002,60.980000,60.980000,1063500
2022-01-24,59.220001,59.430000,54.830002,58.990002,58.990002,1316600
2022-01-25,56.840000,60.770000,55.880001,60.209999,60.209999,1065600
2022-01-26,58.650002,60.029999,52.900002,54.419998,54.419998,1781300
2022-01-27,52.459999,54.169998,50.389999,50.580002,50.580002,1565300
2022-01-28,49.810001,49.820000,47.919998,49.660000,49.660000,1381900
2022-01-31,50.450001,52.790001,49.830002,52.480000,52.480000,989000
2022-02-01,54.000000,55.090000,52.320000,54.160000,54.160000,979600
2022-02-02,54.610001,55.500000,52.930000,53.790001,53.790001,892400
2022-02-03,52.500000,53.029999,50.180000,51.240002,51.240002,869800
2022-02-04,50.639999,52.759998,50.599998,52.180000,52.180000,639200
2022-02-07,53.189999,56.970001,52.830002,56.250000,56.250000,1090400
2022-02-08,55.669998,57.520000,55.290001,57.520000,57.520000,811400
2022-02-09,57.939999,58.849998,56.810001,57.259998,57.259998,888500
2022-02-10,56.009998,59.250000,53.939999,54.740002,54.740002,1353400
2022-02-11,54.720001,62.139999,54.630001,60.869999,60.869999,2214400
2022-02-14,61.900002,62.790001,60.680000,62.660000,62.660000,1348000
2022-02-15,59.259998,61.630001,57.700001,61.259998,61.259998,929800
2022-02-16,61.400002,65.190002,61.400002,64.699997,64.699997,1512600
2022-02-17,66.300003,68.660004,64.919998,67.139999,67.139999,1721800
2022-02-18,66.510002,66.879997,63.849998,65.180000,65.180000,1218500
2022-02-22,65.379997,65.860001,62.240002,63.130001,63.130001,1147000
2022-02-23,63.500000,67.959999,63.150002,66.639999,66.639999,1172100
2022-02-24,72.110001,72.139999,61.410000,63.990002,63.990002,2066900
2022-02-25,62.349998,65.629997,61.360001,65.269997,65.269997,1001600
2022-02-28,67.339996,67.339996,64.360001,65.860001,65.860001,1207000
2022-03-01,67.230003,72.699997,66.790001,72.519997,72.519997,1552300
2022-03-02,70.400002,72.470001,69.599998,71.870003,71.870003,978000
2022-03-03,71.980003,72.820000,69.660004,72.709999,72.709999,867500
2022-03-04,73.620003,77.269997,73.160004,76.459999,76.459999,1445000
2022-03-07,77.589996,81.400002,76.279999,79.860001,79.860001,1389800
2022-03-08,82.800003,89.019997,78.809998,81.190002,81.190002,2000900
2022-03-09,75.879997,80.879997,74.599998,79.480003,79.480003,883200
2022-03-10,81.089996,84.150002,80.400002,83.180000,83.180000,855800
2022-03-11,79.449997,81.989998,78.580002,80.230003,80.230003,852500
2022-03-14,77.440002,77.769997,71.230003,72.550003,72.550003,829400
2022-03-15,69.260002,75.800003,68.550003,73.779999,73.779999,609800
2022-03-16,73.250000,74.790001,69.930000,74.739998,74.739998,771600
2022-03-17,76.430000,82.180000,76.430000,79.190002,79.190002,869200
2022-03-18,77.599998,79.519997,75.589996,77.589996,77.589996,578100
2022-03-21,77.889999,82.449997,77.889999,80.589996,80.589996,888700
2022-03-22,79.070000,79.839996,76.000000,77.970001,77.970001,775600
2022-03-23,79.010002,81.949997,77.820000,81.459999,81.459999,1213700
2022-03-24,82.669998,84.839996,80.580002,80.959999,80.959999,933100
2022-03-25,80.120003,81.809998,79.370003,81.660004,81.660004,561100
2022-03-28,78.400002,78.610001,74.470001,75.029999,75.029999,1037100
2022-03-29,71.980003,77.139999,70.959999,77.019997,77.019997,676400
2022-03-30,77.510002,80.309998,76.680000,77.849998,77.849998,744600
2022-03-31,78.760002,79.760002,76.629997,76.790001,76.790001,574400
2022-04-01,76.040001,81.169998,75.559998,80.919998,80.919998,758200
2022-04-04,82.599998,83.430000,79.360001,81.500000,81.500000,658200
2022-04-05,82.000000,83.980003,75.320000,75.599998,75.599998,966600
2022-04-06,76.360001,76.959999,73.400002,75.129997,75.129997,608200
2022-04-07,75.669998,78.550003,74.730003,77.379997,77.379997,809300
2022-04-08,78.010002,82.410004,78.010002,81.449997,81.449997,845100
2022-04-11,84.449997,84.449997,79.000000,81.400002,81.400002,803100
2022-04-12,83.690002,86.849998,82.230003,83.419998,83.419998,1052100
2022-04-13,85.370003,89.919998,85.050003,89.129997,89.129997,824700
2022-04-14,88.540001,91.669998,87.000000,90.360001,90.360001,558500
2022-04-18,92.889999,93.660004,89.129997,89.220001,89.220001,837700
2022-04-19,86.779999,87.830002,83.379997,84.620003,84.620003,934500
2022-04-20,84.620003,87.500000,82.900002,87.190002,87.190002,692400
2022-04-21,84.019997,84.290001,75.930000,78.050003,78.050003,1495500
2022-04-22,75.000000,76.680000,71.099998,71.790001,71.790001,1041300
2022-04-25,66.500000,68.150002,63.009998,66.550003,66.550003,1667100
2022-04-26,67.400002,67.940002,62.730000,62.849998,62.849998,1130000
2022-04-27,62.869999,64.519997,61.680000,61.980000,61.980000,1151500
2022-04-28,62.369999,66.019997,61.230000,65.510002,65.510002,1586500
2022-04-29,66.910004,67.779999,63.410000,63.650002,63.650002,1208400
2022-05-02,60.169998,61.430000,58.369999,61.240002,61.240002,1996900
2022-05-03,61.240002,64.910004,61.240002,63.849998,63.849998,1534600
2022-05-04,62.959999,66.690002,61.169998,66.300003,66.300003,1486600
2022-05-05,67.910004,67.910004,59.070000,61.090000,61.090000,1900900
2022-05-06,60.709999,61.340000,58.290001,58.939999,58.939999,1466000
2022-05-09,55.369999,55.389999,50.150002,50.250000,50.250000,2221200
2022-05-10,52.000000,53.189999,46.950001,48.439999,48.439999,2036100
2022-05-11,50.500000,52.759998,48.380001,48.509998,48.509998,2221100
2022-05-12,46.049999,46.299999,41.619999,43.340000,43.340000,2579000
2022-05-13,43.040001,47.470001,43.000000,46.549999,46.549999,1651800
2022-05-16,46.610001,47.869999,45.980000,47.509998,47.509998,1849700
2022-05-17,49.000000,49.750000,47.349998,48.200001,48.200001,1419000
2022-05-18,48.299999,48.709999,46.029999,46.320000,46.320000,1528200
2022-05-19,49.099998,53.220001,49.040001,52.470001,52.470001,2360500
2022-05-20,52.799999,53.090000,50.139999,51.540001,51.540001,1671800
2022-05-23,53.660000,53.980000,51.439999,52.310001,52.310001,1056400
2022-05-24,53.130001,55.250000,51.930000,54.330002,54.330002,1192400
2022-05-25,53.160000,53.840000,51.400002,53.340000,53.340000,845400
2022-05-26,52.310001,54.509998,52.070000,52.950001,52.950001,1560200
2022-05-27,54.040001,54.439999,52.439999,53.410000,53.410000,916800
2022-05-31,54.320000,55.520000,50.779999,51.689999,51.689999,952100
2022-06-01,52.820000,53.599998,51.349998,52.770000,52.770000,1184300
2022-06-02,53.799999,59.509998,53.799999,58.910000,58.910000,1082600
2022-06-03,57.320000,58.500000,55.349998,55.880001,55.880001,1230300
2022-06-06,57.299999,57.639999,53.279999,53.980000,53.980000,634900
2022-06-07,53.410000,55.340000,53.139999,54.750000,54.750000,688900
2022-06-08,53.910000,54.990002,52.689999,53.959999,53.959999,651900
2022-06-09,53.110001,53.110001,49.360001,49.500000,49.500000,1022100
2022-06-10,47.770000,54.630001,46.680000,54.029999,54.029999,1876400
2022-06-13,48.459999,49.540001,45.209999,45.259998,45.259998,1488300
2022-06-14,45.450001,45.450001,41.930000,42.950001,42.950001,1268300
2022-06-15,45.189999,46.360001,42.270000,45.130001,45.130001,1711400
2022-06-16,43.680000,47.049999,42.209999,46.310001,46.310001,1781900
2022-06-17,45.689999,45.700001,43.500000,44.500000,44.500000,1009700
2022-06-21,44.549999,46.130001,43.470001,44.330002,44.330002,957100
2022-06-22,44.049999,45.599998,42.549999,42.660000,42.660000,1054600
2022-06-23,42.049999,42.639999,37.889999,38.770000,38.770000,1927400
2022-06-24,38.990002,41.669998,38.270000,41.520000,41.520000,1154500
2022-06-27,40.799999,41.000000,39.000000,40.660000,40.660000,903300
2022-06-28,40.689999,41.060001,37.419998,37.660000,37.660000,1105900
2022-06-29,38.540001,38.639999,35.490002,36.130001,36.130001,1282200
2022-06-30,35.599998,35.830002,33.270000,33.459999,33.459999,1869200
2022-07-01,32.299999,36.029999,31.790001,35.439999,35.439999,2176300
2022-07-05,34.200001,34.529999,30.070000,31.450001,31.450001,2316500
2022-07-06,31.250000,31.740000,28.799999,30.490000,30.490000,1921500
2022-07-07,30.900000,32.919998,30.889999,31.799999,31.799999,1849400
2022-07-08,31.940001,32.750000,30.620001,31.549999,31.549999,1394900
2022-07-11,30.660000,31.959999,30.260000,30.389999,30.389999,1691000
2022-07-12,30.420000,31.190001,29.020000,29.580000,29.580000,2158600
2022-07-13,29.209999,32.560001,29.030001,31.660000,31.660000,3516600
2022-07-14,29.000000,29.420000,26.809999,29.120001,29.120001,3125200
2022-07-15,29.670000,29.770000,27.670000,29.120001,29.120001,2150500
2022-07-18,30.110001,31.160000,29.750000,29.830000,29.830000,2551400
2022-07-19,30.799999,31.940001,30.230000,31.100000,31.100000,2514400
2022-07-20,31.170000,31.840000,29.510000,29.660000,29.660000,2558600
2022-07-21,30.020000,31.490000,29.370001,31.290001,31.290001,3205400
2022-07-22,31.790001,33.709999,30.350000,30.469999,30.469999,3082900
2022-07-25,30.600000,30.830000,29.020000,29.930000,29.930000,2270500
2022-07-26,29.959999,31.049999,29.750000,30.570000,30.570000,2121400
2022-07-27,30.930000,33.310001,30.040001,32.849998,32.849998,3260100
2022-07-28,34.619999,36.040001,33.790001,34.990002,34.990002,4646000
2022-07-29,35.520000,36.470001,33.889999,36.160000,36.160000,2627700
2022-08-01,36.250000,36.650002,35.220001,35.980000,35.980000,1480100
2022-08-02,36.060001,37.740002,34.919998,34.990002,34.990002,2095900
2022-08-03,35.639999,35.700001,33.189999,33.750000,33.750000,1768100
2022-08-04,34.610001,37.849998,34.009998,36.930000,36.930000,2170000
2022-08-05,34.599998,36.400002,33.770000,36.369999,36.369999,1642600
2022-08-08,37.439999,39.060001,37.389999,38.330002,38.330002,1704600
2022-08-09,38.580002,38.849998,36.590000,37.639999,37.639999,1346700
2022-08-10,38.430000,39.599998,37.150002,37.790001,37.790001,1792000
2022-08-11,37.919998,38.419998,35.980000,36.209999,36.209999,1506900
2022-08-12,36.840000,38.189999,36.389999,37.860001,37.860001,1547800
2022-08-15,35.820000,36.279999,34.910000,36.080002,36.080002,1582300
2022-08-16,35.549999,36.139999,35.070000,35.889999,35.889999,1244900
2022-08-17,35.110001,35.230000,32.439999,32.730000,32.730000,2018100
2022-08-18,32.990002,33.509998,32.250000,33.150002,33.150002,939900
2022-08-19,32.450001,32.529999,30.980000,31.100000,31.100000,1297600
2022-08-22,30.150000,31.059999,29.780001,30.730000,30.730000,1452200
2022-08-23,30.770000,33.450001,30.750000,31.950001,31.950001,1979500
2022-08-24,31.750000,33.209999,31.170000,33.169998,33.169998,1160400
2022-08-25,33.740002,33.910000,32.750000,33.680000,33.680000,922000
2022-08-26,33.180000,33.549999,29.700001,30.270000,30.270000,2545000
2022-08-29,29.760000,30.980000,29.100000,29.389999,29.389999,1701700
